Date,Country,City,Specie,count,min,max,median,variance
2/5/2019,IN,Kolkata,so2,96,1.8,58.6,9,1626.31
2/5/2019,IN,Kolkata,pm25,120,162,373,200,30715
2/5/2019,IN,Kolkata,no2,96,7.3,102.3,39.3,6471.94
2/5/2019,IN,Kolkata,wind-speed,96,0,4.2,0.4,12.66
2/5/2019,IN,Kolkata,dew,86,10,11.5,11,3.05
2/5/2019,IN,Kolkata,humidity,120,29,95.6,52.9,3768.03
2/6/2019,IN,Kolkata,pm10,96,92,829,180,165724
2/6/2019,IN,Kolkata,o3,95,1,49,3,1670.31
2/6/2019,IN,Kolkata,pressure,120,1011,1025.3,1013,26.23
2/6/2019,IN,Kolkata,co,96,2.7,50.2,14,1250.6
2/6/2019,IN,Kolkata,temperature,120,12.1,29.1,20.2,224.42
2/6/2019,IN,Kolkata,so2,96,1.7,51.7,11.3,1576.2
2/6/2019,IN,Kolkata,pm25,120,162,403,230,37500.3
2/6/2019,IN,Kolkata,no2,95,8,103.5,42.7,7820.28
2/6/2019,IN,Kolkata,wind-speed,96,0,3.3,0.3,10.7
2/6/2019,IN,Kolkata,dew,94,10,13,11.5,6.85
2/6/2019,IN,Kolkata,humidity,120,23.5,97.1,52,4979.09
2/7/2019,IN,Kolkata,pm10,95,101,504,177,54635.5
2/7/2019,IN,Kolkata,o3,96,1.1,48.3,5.3,1966.97
2/7/2019,IN,Kolkata,pressure,120,1011,1016,1013.5,16.81
2/7/2019,IN,Kolkata,co,96,0.1,44.5,13.5,836.76
2/7/2019,IN,Kolkata,temperature,120,15.1,30,22.8,198.23
2/7/2019,IN,Kolkata,so2,96,2,44.1,12.9,727.73
2/7/2019,IN,Kolkata,pm25,117,169,361,233,24162.8
2/7/2019,IN,Kolkata,no2,96,9.5,103.2,50.4,8343.41
2/7/2019,IN,Kolkata,wind-speed,96,0,3.7,0.4,8.54
2/7/2019,IN,Kolkata,dew,94,12,17,14.5,22.55
2/7/2019,IN,Kolkata,humidity,120,31.5,92.1,53,3200.74
2/8/2019,IN,Kolkata,pm10,96,102,355,154,19661.2
2/8/2019,IN,Kolkata,o3,96,1,45.3,16,1830.07
2/8/2019,IN,Kolkata,pressure,119,1012,1026.6,1014,40.72
2/8/2019,IN,Kolkata,co,96,0.6,25.9,9.3,204.28
2/8/2019,IN,Kolkata,temperature,120,14.1,30.3,23.1,169.62
2/8/2019,IN,Kolkata,so2,96,1.3,37.7,9.3,393.41
2/8/2019,IN,Kolkata,pm25,120,160,294,189,11603.9
2/8/2019,IN,Kolkata,no2,95,8.9,97.4,35.9,4898.42
2/8/2019,IN,Kolkata,wind-speed,96,0,2.1,0.5,2.53
2/8/2019,IN,Kolkata,dew,90,15,17.5,16.5,5.73
2/8/2019,IN,Kolkata,humidity,120,32.2,93.5,60.9,2656.89
2/9/2019,IN,Kolkata,pm10,96,74,171,103,3077.96
2/9/2019,IN,Kolkata,o3,96,10.6,35,17,296.56
2/9/2019,IN,Kolkata,pressure,120,1012,1017,1014,24.25
2/9/2019,IN,Kolkata,co,96,1.9,13.5,5.9,44.95
2/9/2019,IN,Kolkata,temperature,120,18.1,26.1,20.9,54.53
2/9/2019,IN,Kolkata,so2,96,2,37.2,6,380.57
2/9/2019,IN,Kolkata,pm25,117,153,259,174,2880.43
2/9/2019,IN,Kolkata,no2,96,9.6,55.4,19.6,620.36
2/9/2019,IN,Kolkata,wind-speed,96,0.1,4.3,0.8,6.64
2/9/2019,IN,Kolkata,dew,84,15,18,17,11.32
2/9/2019,IN,Kolkata,humidity,120,51.3,88,68.5,685.55
2/10/2019,IN,Kolkata,pm10,96,52,114,78,1680.39
2/10/2019,IN,Kolkata,o3,96,1.6,42.3,12.6,1118.01
2/10/2019,IN,Kolkata,pressure,120,1016,1020,1018,17.72
2/10/2019,IN,Kolkata,co,96,1.7,15,4.5,53
2/10/2019,IN,Kolkata,temperature,120,15.1,25.1,19.1,82.48
2/10/2019,IN,Kolkata,so2,96,2.3,21.5,4.9,183.06
2/10/2019,IN,Kolkata,pm25,96,102,176,138,3299.98
2/10/2019,IN,Kolkata,no2,96,7.3,74.5,21.5,1879.35
2/10/2019,IN,Kolkata,wind-speed,96,0,4.6,0.7,6.01
2/10/2019,IN,Kolkata,dew,76,9,15.5,11.5,67.35
2/10/2019,IN,Kolkata,humidity,120,25.8,93,49.9,3940.61
2/11/2019,IN,Kolkata,pm10,93,61,196,107,6404.38
2/11/2019,IN,Kolkata,o3,95,1.2,43,12.2,1406.92
2/11/2019,IN,Kolkata,pressure,120,1016,1020.5,1017.5,16.33
2/11/2019,IN,Kolkata,co,96,1.9,21.1,6.8,198.99
2/11/2019,IN,Kolkata,temperature,120,13.1,25.5,18.7,151.34
2/11/2019,IN,Kolkata,so2,96,1.6,56.3,6.7,797.69
2/11/2019,IN,Kolkata,pm25,94,83,232,169,5336.88
2/11/2019,IN,Kolkata,no2,93,8.6,96.2,30,3574.27
2/11/2019,IN,Kolkata,wind-speed,96,0,2.1,0.5,3.25
2/11/2019,IN,Kolkata,dew,88,9,12,10,8.95
2/11/2019,IN,Kolkata,humidity,120,27.6,91.2,54,2947.02
2/12/2019,IN,Kolkata,pm10,96,71,444,127,37701.8
2/12/2019,IN,Kolkata,o3,96,1.1,46.5,6.4,1750.24
2/12/2019,IN,Kolkata,pressure,120,1017,1020,1018,12.52
2/12/2019,IN,Kolkata,co,96,2.9,25.5,8,298.3
2/12/2019,IN,Kolkata,temperature,120,13.4,27.1,19.1,176.36
2/12/2019,IN,Kolkata,so2,96,1.8,44.2,7.6,744.47
2/12/2019,IN,Kolkata,pm25,110,152,312,182,12023.1
2/12/2019,IN,Kolkata,no2,96,8.1,101.7,38.9,6002.43
2/12/2019,IN,Kolkata,wind-speed,96,0,1.8,0.5,2.26
2/12/2019,IN,Kolkata,dew,90,7,13,10,30.21
2/12/2019,IN,Kolkata,humidity,120,25.2,92.7,50.5,4049.49
2/13/2019,IN,Kolkata,pm10,96,82,415,143,45399
2/13/2019,IN,Kolkata,o3,96,1.3,47.7,5.7,1932.04
2/13/2019,IN,Kolkata,pressure,120,1015,1021,1018,34.98
2/13/2019,IN,Kolkata,co,96,0.9,45.8,8.7,816.73
2/13/2019,IN,Kolkata,temperature,120,14.4,28.3,19.9,189.22
2/13/2019,IN,Kolkata,so2,95,3,56.9,9.9,1769.12
2/13/2019,IN,Kolkata,pm25,120,154,327,193,10810
2/13/2019,IN,Kolkata,no2,96,8,103.3,42.5,6816.16
2/13/2019,IN,Kolkata,wind-speed,96,0,1.8,0.4,1.94
2/13/2019,IN,Kolkata,dew,96,9,13.5,11,12.98
2/13/2019,IN,Kolkata,humidity,120,25.8,86.7,53.3,2929.9
2/14/2019,IN,Kolkata,pm10,96,91,774,161,235701
2/14/2019,IN,Kolkata,o3,96,1.1,48.7,4.3,2050.62
2/14/2019,IN,Kolkata,pressure,120,1012,1018,1015,22.39
2/14/2019,IN,Kolkata,co,95,0.1,53.6,9.9,1920.4
2/14/2019,IN,Kolkata,temperature,120,14.6,30.1,22,243.92
2/14/2019,IN,Kolkata,so2,96,2.5,61.6,11.8,2463.41
2/14/2019,IN,Kolkata,pm25,119,158,472,222,59110.2
2/14/2019,IN,Kolkata,no2,95,10.7,105.6,55.9,9233.5
2/14/2019,IN,Kolkata,wind-speed,96,0,1.5,0.3,1.31
2/14/2019,IN,Kolkata,dew,92,11,14,13,9
2/14/2019,IN,Kolkata,humidity,120,25.9,93.5,53.3,3500.47
2/15/2019,IN,Kolkata,pm10,96,108,999,186,230712
2/15/2019,IN,Kolkata,o3,96,1,52.8,6,2365.31
2/15/2019,IN,Kolkata,pressure,120,1012.5,1017,1014,16.87
2/15/2019,IN,Kolkata,co,95,1.4,39.1,11.3,873.81
2/15/2019,IN,Kolkata,temperature,120,15.9,31.1,22.5,199.21
2/15/2019,IN,Kolkata,so2,96,2.7,57.5,12.6,1291.6
2/15/2019,IN,Kolkata,pm25,119,75,497,231,50201.3
2/15/2019,IN,Kolkata,no2,95,9.6,104.2,54,7738.9
2/15/2019,IN,Kolkata,wind-speed,96,0,2,0.3,2.32
2/15/2019,IN,Kolkata,dew,88,13.5,16.5,15,7.11
2/15/2019,IN,Kolkata,humidity,120,31.9,90.3,55.4,2992.54
2/16/2019,IN,Kolkata,pm10,96,56,319,110,44991.3
2/16/2019,IN,Kolkata,o3,96,1.3,31.4,8.7,546.86
2/16/2019,IN,Kolkata,pressure,120,1011,1018,1014,57.37
2/16/2019,IN,Kolkata,co,96,1.4,28.9,7.2,365.11
2/16/2019,IN,Kolkata,temperature,120,18.5,28.1,20.7,74.62
2/16/2019,IN,Kolkata,so2,95,3,54.1,9.2,1531.04
2/16/2019,IN,Kolkata,pm25,120,82,349,166,29724.2
2/16/2019,IN,Kolkata,no2,96,13.3,100.9,35.9,5972.03
2/16/2019,IN,Kolkata,wind-speed,96,0,2.8,0.7,3.12
2/16/2019,IN,Kolkata,dew,86,14,16.5,15.5,4.25
2/16/2019,IN,Kolkata,humidity,120,37.6,82.8,65.9,1389.61
2/17/2019,IN,Kolkata,pm10,96,65,184,99,6266.21
2/17/2019,IN,Kolkata,o3,96,1.4,41.4,9,1279.37
2/17/2019,IN,Kolkata,pressure,120,1008,1014,1010,29.66
2/17/2019,IN,Kolkata,co,96,1.8,19.2,6.3,117.23
2/17/2019,IN,Kolkata,temperature,120,18.1,29.1,21.4,98.74
2/17/2019,IN,Kolkata,so2,96,2.7,52.2,6.4,1024.34
2/17/2019,IN,Kolkata,pm25,120,129,249,163,3138.95
2/17/2019,IN,Kolkata,no2,96,13,89.4,27.6,3706.58
2/17/2019,IN,Kolkata,wind-speed,96,0,5.5,0.6,18.61
2/17/2019,IN,Kolkata,dew,86,14,17,15,12.3
2/17/2019,IN,Kolkata,humidity,120,33.7,89.3,61.8,3044.57
2/18/2019,IN,Kolkata,pm10,92,72,283,113,12036.4
2/18/2019,IN,Kolkata,o3,89,1.2,48.7,10.3,1705.28
2/18/2019,IN,Kolkata,pressure,120,1009,1014,1010.5,19.74
2/18/2019,IN,Kolkata,co,96,1.4,27.9,6.6,327.79
2/18/2019,IN,Kolkata,temperature,120,14.1,28.1,20.7,120.01
2/18/2019,IN,Kolkata,so2,95,2,31,8.1,323.29
2/18/2019,IN,Kolkata,pm25,118,98,257,174,5372.4
2/18/2019,IN,Kolkata,no2,95,11.4,102.5,31.7,6512.02
2/18/2019,IN,Kolkata,wind-speed,96,0,3.7,0.5,11.23
2/18/2019,IN,Kolkata,dew,90,11,14,12,8.23
2/18/2019,IN,Kolkata,humidity,120,28.4,85.7,52,2526.71
2/19/2019,IN,Kolkata,pm10,96,77,439,125,48271.6
2/19/2019,IN,Kolkata,o3,85,1,45.8,11.9,1754.73
2/19/2019,IN,Kolkata,pressure,120,1010,1016,1012.5,29.24
2/19/2019,IN,Kolkata,co,96,0.2,29.4,7.3,370.05
2/19/2019,IN,Kolkata,temperature,120,15.1,32.1,23.2,221.04
2/19/2019,IN,Kolkata,so2,96,1.3,55.5,8.9,1019.66
2/19/2019,IN,Kolkata,pm25,120,152,322,186,19147.1
2/19/2019,IN,Kolkata,no2,94,10.2,101.1,39.2,7049.42
2/19/2019,IN,Kolkata,wind-speed,96,0,2.5,0.9,2.73
2/19/2019,IN,Kolkata,dew,92,13.5,18,15.5,25.7
2/19/2019,IN,Kolkata,humidity,120,26.1,95.4,63.9,4441.72
2/20/2019,IN,Kolkata,pm10,96,59,384,93,15238.7
2/20/2019,IN,Kolkata,o3,96,1.5,41.4,8.7,1092.79
2/20/2019,IN,Kolkata,pressure,120,1013,1017,1014.5,19.68
2/20/2019,IN,Kolkata,co,96,1.3,25.5,5.8,220.4
2/20/2019,IN,Kolkata,temperature,120,21.1,33.1,23.9,128.81
2/20/2019,IN,Kolkata,so2,95,1.7,32.9,7.5,429.97
2/20/2019,IN,Kolkata,pm25,120,135,367,161,6162.21
2/20/2019,IN,Kolkata,no2,94,8.4,88.1,19.5,4418.65
2/20/2019,IN,Kolkata,wind-speed,96,0,3,0.8,4.93
2/20/2019,IN,Kolkata,dew,84,14,21.5,16,60.22
2/20/2019,IN,Kolkata,humidity,120,26.6,99,55,5696.61
2/21/2019,IN,Kolkata,pm10,96,100,407,140,35068.5
2/21/2019,IN,Kolkata,o3,96,1,49.2,3.7,2157.65
2/21/2019,IN,Kolkata,pressure,120,1013,1018,1016,29.81
2/21/2019,IN,Kolkata,co,96,0.5,23.7,10.2,244.06
2/21/2019,IN,Kolkata,temperature,120,18.6,33.1,24.1,175.27
2/21/2019,IN,Kolkata,so2,96,1.4,57.2,9,1274.14
2/21/2019,IN,Kolkata,pm25,120,117,381,188,17665.5
2/21/2019,IN,Kolkata,no2,96,7.4,100.9,35.2,5619.4
2/21/2019,IN,Kolkata,wind-speed,96,0,3.4,0.4,10.91
2/21/2019,IN,Kolkata,dew,92,14,17,15.5,7.89
2/21/2019,IN,Kolkata,humidity,120,21.1,99,57.8,5310.01
2/22/2019,IN,Kolkata,pm10,96,52,312,95,16449.7
2/22/2019,IN,Kolkata,o3,96,1,39.2,6.5,1084.99
2/22/2019,IN,Kolkata,pressure,120,1009,1015,1012,31.03
2/22/2019,IN,Kolkata,co,96,0.2,19.8,6.1,92.47
2/22/2019,IN,Kolkata,temperature,120,20.1,35.1,25.2,172.62
2/22/2019,IN,Kolkata,so2,96,1.5,39,12.8,1113.24
2/22/2019,IN,Kolkata,pm25,120,97,233,162,3995.77
2/22/2019,IN,Kolkata,no2,95,7.8,106.9,24.3,3005.45
2/22/2019,IN,Kolkata,wind-speed,96,0,3.6,0.7,9.1
2/22/2019,IN,Kolkata,dew,94,18,22,20,9.08
2/22/2019,IN,Kolkata,humidity,120,33.8,99,69,4067.22
2/23/2019,IN,Kolkata,pm10,96,76,200,108,8027.15
2/23/2019,IN,Kolkata,o3,96,1.1,43.3,7.5,1561.87
2/23/2019,IN,Kolkata,pressure,120,1007,1012,1009.5,17.73
2/23/2019,IN,Kolkata,co,96,2.9,35.9,7.1,427.72
2/23/2019,IN,Kolkata,temperature,120,21,34.1,26.1,132.91
2/23/2019,IN,Kolkata,so2,96,2.2,58.3,8.3,1023.74
2/23/2019,IN,Kolkata,pm25,120,153,270,165,4809.51
2/23/2019,IN,Kolkata,no2,96,6.3,102.4,26.9,5857.4
2/23/2019,IN,Kolkata,wind-speed,96,0,4.9,0.4,16.78
2/23/2019,IN,Kolkata,dew,88,17.5,21,20,10.22
2/23/2019,IN,Kolkata,humidity,120,34,93.4,59.7,2608.16
2/24/2019,IN,Kolkata,pm10,96,84,999,110,183686
2/24/2019,IN,Kolkata,o3,96,1.2,52.2,11.6,1796.84
2/24/2019,IN,Kolkata,pressure,120,1007.5,1013,1010,24.06
2/24/2019,IN,Kolkata,co,96,0.6,30.3,4.6,370.81
2/24/2019,IN,Kolkata,temperature,120,20.1,32.1,25.1,90.6
2/24/2019,IN,Kolkata,so2,96,1.7,35.9,8.3,470.15
2/24/2019,IN,Kolkata,pm25,120,112,303,167,15665.4
2/24/2019,IN,Kolkata,no2,96,8.4,100.4,25.6,3119.9
2/24/2019,IN,Kolkata,wind-speed,96,0,3.4,0.6,9.18
2/24/2019,IN,Kolkata,dew,92,11,20,15,67.76
2/24/2019,IN,Kolkata,humidity,120,21.7,82,44,2971.8
2/25/2019,IN,Kolkata,pm10,94,44,172,79,8482
2/25/2019,IN,Kolkata,o3,96,2.1,23,10.9,250.28
2/25/2019,IN,Kolkata,pressure,120,1008,1014,1010,32.13
2/25/2019,IN,Kolkata,co,95,0.5,11.4,5.9,54.71
2/25/2019,IN,Kolkata,temperature,120,15.6,24.5,20.6,65.01
2/25/2019,IN,Kolkata,so2,95,0.9,18.4,4.7,207.36
2/25/2019,IN,Kolkata,pm25,117,92,204,156,6199.29
2/25/2019,IN,Kolkata,no2,94,8.5,70,25.8,1954.67
2/25/2019,IN,Kolkata,wind-speed,96,0.1,6.8,0.9,11.55
2/25/2019,IN,Kolkata,dew,94,15,20,17,24.22
2/25/2019,IN,Kolkata,humidity,120,46.4,100,82.5,1557.06
2/26/2019,IN,Kolkata,pm10,91,26,99,60,2264.46
2/26/2019,IN,Kolkata,o3,93,1.6,17.9,8.5,118.74
2/26/2019,IN,Kolkata,pressure,120,1008,1013,1010,15.88
2/26/2019,IN,Kolkata,co,93,1.3,16.6,5.6,53.08
2/26/2019,IN,Kolkata,temperature,117,18.3,24.1,20.2,17.25
2/26/2019,IN,Kolkata,so2,93,0.7,18.7,2.7,138.71
2/26/2019,IN,Kolkata,pm25,116,74,169,117,7865.75
2/26/2019,IN,Kolkata,no2,93,9.6,40.4,20.1,483.58
2/26/2019,IN,Kolkata,wind-speed,93,0.1,4.5,1,13.54
2/26/2019,IN,Kolkata,dew,78,18,20,19,5.08
2/26/2019,IN,Kolkata,humidity,117,72.7,100,91.1,403.61
2/27/2019,IN,Kolkata,pm10,95,14,69,37,1855.02
2/27/2019,IN,Kolkata,o3,95,2.9,16.2,10.4,108.34
2/27/2019,IN,Kolkata,pressure,120,1006.5,1012,1009,22.55
2/27/2019,IN,Kolkata,co,96,2.1,9.6,4.3,25.71
2/27/2019,IN,Kolkata,temperature,120,15.8,27.1,19.7,88.86
2/27/2019,IN,Kolkata,so2,95,0.3,13.6,1.8,103.66
2/27/2019,IN,Kolkata,pm25,120,25,152,74,5375.34
2/27/2019,IN,Kolkata,no2,96,6.6,51.5,17.3,802.78
2/27/2019,IN,Kolkata,wind-speed,96,0.1,5.5,1.2,16.81
2/27/2019,IN,Kolkata,dew,82,16,22,18,26.96
2/27/2019,IN,Kolkata,humidity,120,62.4,98.7,91.6,1324.29
2/28/2019,IN,Kolkata,pm10,95,7,99,43,5143.23
2/28/2019,IN,Kolkata,o3,96,1.1,16.9,10.1,161.86
2/28/2019,IN,Kolkata,pressure,120,1009,1013,1011,18.85
2/28/2019,IN,Kolkata,co,96,1.5,18.4,4.9,162.74
2/28/2019,IN,Kolkata,temperature,120,17.3,23.2,19.8,26.1
2/28/2019,IN,Kolkata,so2,96,0.4,35.4,2.8,389.48
2/28/2019,IN,Kolkata,pm25,119,9,184,90,16458.2
2/28/2019,IN,Kolkata,no2,95,7.3,53.1,19,1379.5
2/28/2019,IN,Kolkata,wind-speed,96,0,5.9,0.7,25.64
2/28/2019,IN,Kolkata,dew,86,17,21.5,18.5,15.81
2/28/2019,IN,Kolkata,humidity,120,65.8,100,88,861.94
3/1/2019,IN,Kolkata,pm10,96,38,153,73,5011.7
3/1/2019,IN,Kolkata,o3,96,1.1,37.7,9,1332.26
3/1/2019,IN,Kolkata,pressure,120,1012,1017,1014,22.81
3/1/2019,IN,Kolkata,co,96,0.1,29.4,4.3,369.29
3/1/2019,IN,Kolkata,temperature,120,16.1,25.5,19.1,87.36
3/1/2019,IN,Kolkata,so2,96,0.9,53.2,4.8,822.15
3/1/2019,IN,Kolkata,pm25,120,87,190,147,8405.2
3/1/2019,IN,Kolkata,no2,95,7.9,84.6,20.3,3235.03
3/1/2019,IN,Kolkata,wind-speed,96,0,5.1,0.8,23.51
3/1/2019,IN,Kolkata,dew,86,12,16,13,23.9
3/1/2019,IN,Kolkata,humidity,120,34.8,98.7,57,4900.9
3/2/2019,IN,Kolkata,pm10,95,39,228,90,13894.8
3/2/2019,IN,Kolkata,o3,96,1.3,48.4,8.2,1862.91
3/2/2019,IN,Kolkata,pressure,120,1012,1017,1013,24.8
3/2/2019,IN,Kolkata,co,94,0.1,34.3,5.9,729.19
3/2/2019,IN,Kolkata,temperature,120,14.1,27.1,19.6,153.12
3/2/2019,IN,Kolkata,so2,96,1.3,28.6,4.7,324.28
3/2/2019,IN,Kolkata,pm25,118,6,239,162,11968.1
3/2/2019,IN,Kolkata,no2,94,7,94.9,23.6,4205.19
3/2/2019,IN,Kolkata,wind-speed,96,0,4.6,0.5,18.13
3/2/2019,IN,Kolkata,dew,94,9,14.5,12,20
3/2/2019,IN,Kolkata,humidity,120,26.5,98,56.5,4763.86
3/3/2019,IN,Kolkata,pm10,96,83,263,131,15028.4
3/3/2019,IN,Kolkata,o3,96,1.1,49.7,5.5,2111.44
3/3/2019,IN,Kolkata,pressure,120,1008,1014,1011,35.28
3/3/2019,IN,Kolkata,co,95,0.5,40.6,10.8,920.78
3/3/2019,IN,Kolkata,temperature,120,15,28.1,22.6,164.4
3/3/2019,IN,Kolkata,so2,96,1.9,63,7.7,1517.98
3/3/2019,IN,Kolkata,pm25,120,141,273,182,7442.26
3/3/2019,IN,Kolkata,no2,96,5.1,102,32.4,7440.31
3/3/2019,IN,Kolkata,wind-speed,96,0,4,0.3,12.96
3/3/2019,IN,Kolkata,dew,96,11,17,14,34.04
3/3/2019,IN,Kolkata,humidity,120,32.3,98.1,60,3676.69
3/4/2019,IN,Kolkata,pm10,96,23,189,103,8658.28
3/4/2019,IN,Kolkata,o3,95,1.8,22.1,9.2,235.84
3/4/2019,IN,Kolkata,pressure,120,1005,1011,1008,30.43
3/4/2019,IN,Kolkata,co,94,3.2,25.8,7.1,100.61
3/4/2019,IN,Kolkata,temperature,120,19.9,28.1,23.4,58.02
3/4/2019,IN,Kolkata,so2,96,1.2,31.9,5.2,253.1
3/4/2019,IN,Kolkata,pm25,120,43,303,167,11371.9
3/4/2019,IN,Kolkata,no2,95,8.3,101.1,25.1,2109.3
3/4/2019,IN,Kolkata,wind-speed,96,0,4,0.7,10.91
3/4/2019,IN,Kolkata,dew,94,17.5,24,21,33.81
3/4/2019,IN,Kolkata,humidity,120,61.5,98.1,82.8,900.18
3/5/2019,IN,Kolkata,pm10,96,21,256,70,13279.4
3/5/2019,IN,Kolkata,o3,96,1.5,27.5,9.1,404.22
3/5/2019,IN,Kolkata,pressure,120,1004,1012.5,1006.5,33.36
3/5/2019,IN,Kolkata,co,96,2.6,14.7,7.1,95.49
3/5/2019,IN,Kolkata,temperature,120,20.1,28.1,24,49.4
3/5/2019,IN,Kolkata,so2,96,0.5,15.9,3.5,151.9
3/5/2019,IN,Kolkata,pm25,120,54,197,142,14281.8
3/5/2019,IN,Kolkata,no2,96,6.4,58.6,17.8,1340.86
3/5/2019,IN,Kolkata,wind-speed,96,0.1,3.1,0.6,4.63
3/5/2019,IN,Kolkata,dew,86,19.5,23,21,11.12
3/5/2019,IN,Kolkata,humidity,120,52.9,100,82.5,1826.75
3/6/2019,IN,Kolkata,pm10,95,23,135,85,4196.95
3/6/2019,IN,Kolkata,o3,95,1.2,46,8.3,1064.49
3/6/2019,IN,Kolkata,pressure,120,1006,1011,1008,16.5
3/6/2019,IN,Kolkata,co,94,1.6,23.5,6.3,182.08
3/6/2019,IN,Kolkata,temperature,118,19.5,29.1,23.2,68.61
3/6/2019,IN,Kolkata,so2,95,1,20.5,5.4,232.7
3/6/2019,IN,Kolkata,pm25,119,54,206,159,5276.08
3/6/2019,IN,Kolkata,no2,95,1.5,63.2,20,1422.49
3/6/2019,IN,Kolkata,wind-speed,94,0,4,0.6,13.11
3/6/2019,IN,Kolkata,dew,96,18,21.5,20,6.4
3/6/2019,IN,Kolkata,humidity,118,41.6,100,78,3380.18
3/7/2019,IN,Kolkata,pm10,96,65,238,100,9049.47
3/7/2019,IN,Kolkata,o3,96,1.1,43.3,10.4,1433.93
3/7/2019,IN,Kolkata,pressure,120,1008.5,1013,1010.5,17.85
3/7/2019,IN,Kolkata,co,96,1.1,26.7,6,339.89
3/7/2019,IN,Kolkata,temperature,120,20.1,28.1,22.3,52.19
3/7/2019,IN,Kolkata,so2,96,1.4,30.9,7.5,523.76
3/7/2019,IN,Kolkata,pm25,120,113,253,164,6355.83
3/7/2019,IN,Kolkata,no2,95,9.8,73.5,28.2,2259.48
3/7/2019,IN,Kolkata,wind-speed,96,0,4.2,0.9,15.77
3/7/2019,IN,Kolkata,dew,86,13,20,15,58.73
3/7/2019,IN,Kolkata,humidity,120,31.4,98.8,53,4051.77
3/8/2019,IN,Kolkata,pm10,86,58,183,106,7395.97
3/8/2019,IN,Kolkata,o3,84,1,45.3,5.6,1350.93
3/8/2019,IN,Kolkata,pressure,120,1010,1015,1011.5,22.69
3/8/2019,IN,Kolkata,co,86,1.5,22.2,6.4,205.86
3/8/2019,IN,Kolkata,temperature,109,17.9,30.1,23.5,137.74
3/8/2019,IN,Kolkata,so2,85,2.3,47.6,6.1,861.33
3/8/2019,IN,Kolkata,pm25,110,93,209,163,4663.75
3/8/2019,IN,Kolkata,no2,85,8.3,105.2,34.7,5713.94
3/8/2019,IN,Kolkata,wind-speed,85,0,3.8,0.6,14.63
3/8/2019,IN,Kolkata,dew,96,10.5,16.5,14,32.19
3/8/2019,IN,Kolkata,humidity,109,21.6,89,50,3958.72
3/9/2019,IN,Kolkata,pm10,72,59,417,109,29108.4
3/9/2019,IN,Kolkata,o3,72,1.1,40.2,8.8,1065.4
3/9/2019,IN,Kolkata,pressure,120,1010,1014.5,1011,18.82
3/9/2019,IN,Kolkata,co,72,0.9,21.3,7.7,149.15
3/9/2019,IN,Kolkata,temperature,96,19,31.6,24.8,152.62
3/9/2019,IN,Kolkata,so2,72,1.9,60.5,8.3,1693.68
3/9/2019,IN,Kolkata,pm25,96,97,205,167,5118.73
3/9/2019,IN,Kolkata,no2,72,9,102.1,28.5,5381.64
3/9/2019,IN,Kolkata,wind-speed,72,0,2.8,0.5,9.22
3/9/2019,IN,Kolkata,dew,86,10,17,14.5,65.1
3/9/2019,IN,Kolkata,humidity,96,17.1,89.2,44.2,4713.17
3/10/2019,IN,Kolkata,pm10,95,45,132,78,3820.15
3/10/2019,IN,Kolkata,o3,95,1.3,17.9,7.4,116.32
3/10/2019,IN,Kolkata,pressure,120,1009.5,1014,1011,19.89
3/10/2019,IN,Kolkata,co,95,2.3,10.1,4.7,44.95
3/10/2019,IN,Kolkata,temperature,120,20.1,31.1,25.2,70.39
3/10/2019,IN,Kolkata,so2,95,0.8,21.5,4.7,155
3/10/2019,IN,Kolkata,pm25,119,76,187,149,7144.92
3/10/2019,IN,Kolkata,no2,95,6.8,99.3,14.4,1421.45
3/10/2019,IN,Kolkata,wind-speed,96,0.1,3.3,1.2,4.7
3/10/2019,IN,Kolkata,dew,88,16.5,24,23,47.75
3/10/2019,IN,Kolkata,humidity,120,55.4,98,78,1338.32
3/11/2019,IN,Kolkata,pm10,95,39,166,71,10751.8
3/11/2019,IN,Kolkata,o3,96,0.9,29.6,4.5,669.97
3/11/2019,IN,Kolkata,pressure,120,1010,1015,1012,16.86
3/11/2019,IN,Kolkata,co,96,1.8,17.5,5.6,121.89
3/11/2019,IN,Kolkata,temperature,120,23.4,32.4,27,71.06
3/11/2019,IN,Kolkata,so2,96,0.6,32.2,3.5,403.03
3/11/2019,IN,Kolkata,pm25,119,63,206,135,13998.4
3/11/2019,IN,Kolkata,no2,94,7.6,73.2,16.5,1982.28
3/11/2019,IN,Kolkata,wind-speed,96,0,3,0.4,5.44
3/11/2019,IN,Kolkata,dew,70,23,24,23.5,2.24
3/11/2019,IN,Kolkata,humidity,120,43.7,98,75.1,2249.75
3/12/2019,IN,Kolkata,pm10,94,63,161,93,4536.66
3/12/2019,IN,Kolkata,o3,96,1.3,36.1,9.5,1071.53
3/12/2019,IN,Kolkata,pressure,120,1009,1015,1011.5,25.57
3/12/2019,IN,Kolkata,co,96,2.2,10.6,5.7,47.89
3/12/2019,IN,Kolkata,temperature,120,22.7,35.1,27.4,117.2
3/12/2019,IN,Kolkata,so2,95,2,41.9,10.4,730.34
3/12/2019,IN,Kolkata,pm25,117,134,196,163,1362.43
3/12/2019,IN,Kolkata,no2,95,7.3,51.9,22.2,1216.27
3/12/2019,IN,Kolkata,wind-speed,96,0.1,3.2,0.7,4.99
3/12/2019,IN,Kolkata,dew,94,18.6,24.5,23,29.69
